Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746451356;3;3
0xfe;2;6;1746451366;3;3
0xfe;1;6;1746451376;3;3
0xfe;2;6;1746451386;3;3
0xfe;1;6;1746451396;3;3
0xfe;2;6;1746451406;3;3
0xfe;1;6;1746451416;3;3
0xfe;2;6;1746451426;3;3
0xfe;1;6;1746451436;3;3
0xfe;2;6;1746451446;3;3
0xfe;1;6;1746451456;3;3
0xfe;2;6;1746451466;3;3
0xfe;1;6;1746451476;3;3
0xfe;2;6;1746451486;3;3
0xfe;1;6;1746451496;3;3
0xfe;2;6;1746451506;3;3
0xfe;1;6;1746451516;3;3
0xfe;2;6;1746451526;3;3
0xfe;1;6;1746451536;3;3
0xfe;2;6;1746451546;3;3
0xfe;1;6;1746451556;3;3
0xfe;2;6;1746451566;3;3
0xfe;1;6;1746451576;3;3
0xfe;2;6;1746451586;3;3
0xfe;1;6;1746451596;3;3
0xfe;2;6;1746451606;3;3
0xfe;1;6;1746451616;3;3
0xfe;2;6;1746451626;3;3
0xfe;1;6;1746451636;3;3
0xfe;2;6;1746451646;3;3
