Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745917656;3;3
0xfe;2;6;1745917666;3;3
0xfe;1;6;1745917676;3;3
0xfe;2;6;1745917686;3;3
0xfe;1;6;1745917696;3;3
0xfe;2;6;1745917706;3;3
0xfe;1;6;1745917716;3;3
0xfe;2;6;1745917726;3;3
0xfe;1;6;1745917736;3;3
0xfe;2;6;1745917746;3;3
0xfe;1;6;1745917756;3;3
0xfe;2;6;1745917766;3;3
0xfe;1;6;1745917776;3;3
0xfe;2;6;1745917786;3;3
0xfe;1;6;1745917796;3;3
0xfe;2;6;1745917806;3;3
0xfe;1;6;1745917816;3;3
0xfe;2;6;1745917826;3;3
0xfe;1;6;1745917836;3;3
0xfe;2;6;1745917846;3;3
0xfe;1;6;1745917856;3;3
0xfe;2;6;1745917866;3;3
0xfe;1;6;1745917876;3;3
0xfe;2;6;1745917886;3;3
0xfe;1;6;1745917896;3;3
0xfe;2;6;1745917906;3;3
0xfe;1;6;1745917916;3;3
0xfe;2;6;1745917926;3;3
0xfe;1;6;1745917936;3;3
0xfe;2;6;1745917946;3;3
