Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747401456;3;3
0xfe;2;6;1747401466;3;3
0xfe;1;6;1747401476;3;3
0xfe;2;6;1747401486;3;3
0xfe;1;6;1747401496;3;3
0xfe;2;6;1747401506;3;3
0xfe;1;6;1747401516;3;3
0xfe;2;6;1747401526;3;3
0xfe;1;6;1747401536;3;3
0xfe;2;6;1747401546;3;3
0xfe;1;6;1747401556;3;3
0xfe;2;6;1747401566;3;3
0xfe;1;6;1747401576;3;3
0xfe;2;6;1747401586;3;3
0xfe;1;6;1747401596;3;3
0xfe;2;6;1747401606;3;3
0xfe;1;6;1747401616;3;3
0xfe;2;6;1747401626;3;3
0xfe;1;6;1747401636;3;3
0xfe;2;6;1747401646;3;3
0xfe;1;6;1747401656;3;3
0xfe;2;6;1747401666;3;3
0xfe;1;6;1747401676;3;3
0xfe;2;6;1747401686;3;3
0xfe;1;6;1747401696;3;3
0xfe;2;6;1747401706;3;3
0xfe;1;6;1747401716;3;3
0xfe;2;6;1747401726;3;3
0xfe;1;6;1747401736;3;3
0xfe;2;6;1747401746;3;3
