Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745748456;3;3
0xfe;2;6;1745748466;3;3
0xfe;1;6;1745748476;3;3
0xfe;2;6;1745748486;3;3
0xfe;1;6;1745748496;3;3
0xfe;2;6;1745748506;3;3
0xfe;1;6;1745748516;3;3
0xfe;2;6;1745748526;3;3
0xfe;1;6;1745748536;3;3
0xfe;2;6;1745748546;3;3
0xfe;1;6;1745748556;3;3
0xfe;2;6;1745748566;3;3
0xfe;1;6;1745748576;3;3
0xfe;2;6;1745748586;3;3
0xfe;1;6;1745748596;3;3
0xfe;2;6;1745748606;3;3
0xfe;1;6;1745748616;3;3
0xfe;2;6;1745748626;3;3
0xfe;1;6;1745748636;3;3
0xfe;2;6;1745748646;3;3
0xfe;1;6;1745748656;3;3
0xfe;2;6;1745748666;3;3
0xfe;1;6;1745748676;3;3
0xfe;2;6;1745748686;3;3
0xfe;1;6;1745748696;3;3
0xfe;2;6;1745748706;3;3
0xfe;1;6;1745748716;3;3
0xfe;2;6;1745748726;3;3
0xfe;1;6;1745748736;3;3
0xfe;2;6;1745748746;3;3
