Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752612756;3;3
0xfe;2;6;1752612766;3;3
0xfe;1;6;1752612776;3;3
0xfe;2;6;1752612786;3;3
0xfe;1;6;1752612796;3;3
0xfe;2;6;1752612806;3;3
0xfe;1;6;1752612816;3;3
0xfe;2;6;1752612826;3;3
0xfe;1;6;1752612836;3;3
0xfe;2;6;1752612846;3;3
0xfe;1;6;1752612856;3;3
0xfe;2;6;1752612866;3;3
0xfe;1;6;1752612876;3;3
0xfe;2;6;1752612886;3;3
0xfe;1;6;1752612896;3;3
0xfe;2;6;1752612906;3;3
0xfe;1;6;1752612916;3;3
0xfe;2;6;1752612926;3;3
0xfe;1;6;1752612936;3;3
0xfe;2;6;1752612946;3;3
0xfe;1;6;1752612956;3;3
0xfe;2;6;1752612966;3;3
0xfe;1;6;1752612976;3;3
0xfe;2;6;1752612986;3;3
0xfe;1;6;1752612996;3;3
0xfe;2;6;1752613006;3;3
0xfe;1;6;1752613016;3;3
0xfe;2;6;1752613026;3;3
0xfe;1;6;1752613036;3;3
0xfe;2;6;1752613046;3;3
