Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752358356;3;3
0xfe;2;6;1752358366;3;3
0xfe;1;6;1752358376;3;3
0xfe;2;6;1752358386;3;3
0xfe;1;6;1752358396;3;3
0xfe;2;6;1752358406;3;3
0xfe;1;6;1752358416;3;3
0xfe;2;6;1752358426;3;3
0xfe;1;6;1752358436;3;3
0xfe;2;6;1752358446;3;3
0xfe;1;6;1752358456;3;3
0xfe;2;6;1752358466;3;3
0xfe;1;6;1752358476;3;3
0xfe;2;6;1752358486;3;3
0xfe;1;6;1752358496;3;3
0xfe;2;6;1752358506;3;3
0xfe;1;6;1752358516;3;3
0xfe;2;6;1752358526;3;3
0xfe;1;6;1752358536;3;3
0xfe;2;6;1752358546;3;3
0xfe;1;6;1752358556;3;3
0xfe;2;6;1752358566;3;3
0xfe;1;6;1752358576;3;3
0xfe;2;6;1752358586;3;3
0xfe;1;6;1752358596;3;3
0xfe;2;6;1752358606;3;3
0xfe;1;6;1752358616;3;3
0xfe;2;6;1752358626;3;3
0xfe;1;6;1752358636;3;3
0xfe;2;6;1752358646;3;3
