Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753696056;3;3
0xfe;2;6;1753696066;3;3
0xfe;1;6;1753696076;3;3
0xfe;2;6;1753696086;3;3
0xfe;1;6;1753696096;3;3
0xfe;2;6;1753696106;3;3
0xfe;1;6;1753696116;3;3
0xfe;2;6;1753696126;3;3
0xfe;1;6;1753696136;3;3
0xfe;2;6;1753696146;3;3
0xfe;1;6;1753696156;3;3
0xfe;2;6;1753696166;3;3
0xfe;1;6;1753696176;3;3
0xfe;2;6;1753696186;3;3
0xfe;1;6;1753696196;3;3
0xfe;2;6;1753696206;3;3
0xfe;1;6;1753696216;3;3
0xfe;2;6;1753696226;3;3
0xfe;1;6;1753696236;3;3
0xfe;2;6;1753696246;3;3
0xfe;1;6;1753696256;3;3
0xfe;2;6;1753696266;3;3
0xfe;1;6;1753696276;3;3
0xfe;2;6;1753696286;3;3
0xfe;1;6;1753696296;3;3
0xfe;2;6;1753696306;3;3
0xfe;1;6;1753696316;3;3
0xfe;2;6;1753696326;3;3
0xfe;1;6;1753696336;3;3
0xfe;2;6;1753696346;3;3
