Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747872156;3;3
0xfe;2;6;1747872166;3;3
0xfe;1;6;1747872176;3;3
0xfe;2;6;1747872186;3;3
0xfe;1;6;1747872196;3;3
0xfe;2;6;1747872206;3;3
0xfe;1;6;1747872216;3;3
0xfe;2;6;1747872226;3;3
0xfe;1;6;1747872236;3;3
0xfe;2;6;1747872246;3;3
0xfe;1;6;1747872256;3;3
0xfe;2;6;1747872266;3;3
0xfe;1;6;1747872276;3;3
0xfe;2;6;1747872286;3;3
0xfe;1;6;1747872296;3;3
0xfe;2;6;1747872306;3;3
0xfe;1;6;1747872316;3;3
0xfe;2;6;1747872326;3;3
0xfe;1;6;1747872336;3;3
0xfe;2;6;1747872346;3;3
0xfe;1;6;1747872356;3;3
0xfe;2;6;1747872366;3;3
0xfe;1;6;1747872376;3;3
0xfe;2;6;1747872386;3;3
0xfe;1;6;1747872396;3;3
0xfe;2;6;1747872406;3;3
0xfe;1;6;1747872416;3;3
0xfe;2;6;1747872426;3;3
0xfe;1;6;1747872436;3;3
0xfe;2;6;1747872446;3;3
