Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753814856;3;3
0xfe;2;6;1753814866;3;3
0xfe;1;6;1753814876;3;3
0xfe;2;6;1753814886;3;3
0xfe;1;6;1753814896;3;3
0xfe;2;6;1753814906;3;3
0xfe;1;6;1753814916;3;3
0xfe;2;6;1753814926;3;3
0xfe;1;6;1753814936;3;3
0xfe;2;6;1753814946;3;3
0xfe;1;6;1753814956;3;3
0xfe;2;6;1753814966;3;3
0xfe;1;6;1753814976;3;3
0xfe;2;6;1753814986;3;3
0xfe;1;6;1753814996;3;3
0xfe;2;6;1753815006;3;3
0xfe;1;6;1753815016;3;3
0xfe;2;6;1753815026;3;3
0xfe;1;6;1753815036;3;3
0xfe;2;6;1753815046;3;3
0xfe;1;6;1753815056;3;3
0xfe;2;6;1753815066;3;3
0xfe;1;6;1753815076;3;3
0xfe;2;6;1753815086;3;3
0xfe;1;6;1753815096;3;3
0xfe;2;6;1753815106;3;3
0xfe;1;6;1753815116;3;3
0xfe;2;6;1753815126;3;3
0xfe;1;6;1753815136;3;3
0xfe;2;6;1753815146;3;3
