Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748218656;3;3
0xfe;2;6;1748218666;3;3
0xfe;1;6;1748218676;3;3
0xfe;2;6;1748218686;3;3
0xfe;1;6;1748218696;3;3
0xfe;2;6;1748218706;3;3
0xfe;1;6;1748218716;3;3
0xfe;2;6;1748218726;3;3
0xfe;1;6;1748218736;3;3
0xfe;2;6;1748218746;3;3
0xfe;1;6;1748218756;3;3
0xfe;2;6;1748218766;3;3
0xfe;1;6;1748218776;3;3
0xfe;2;6;1748218786;3;3
0xfe;1;6;1748218796;3;3
0xfe;2;6;1748218806;3;3
0xfe;1;6;1748218816;3;3
0xfe;2;6;1748218826;3;3
0xfe;1;6;1748218836;3;3
0xfe;2;6;1748218846;3;3
0xfe;1;6;1748218856;3;3
0xfe;2;6;1748218866;3;3
0xfe;1;6;1748218876;3;3
0xfe;2;6;1748218886;3;3
0xfe;1;6;1748218896;3;3
0xfe;2;6;1748218906;3;3
0xfe;1;6;1748218916;3;3
0xfe;2;6;1748218926;3;3
0xfe;1;6;1748218936;3;3
0xfe;2;6;1748218946;3;3
