Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744893456;3;3
0xfe;2;6;1744893466;3;3
0xfe;1;6;1744893476;3;3
0xfe;2;6;1744893486;3;3
0xfe;1;6;1744893496;3;3
0xfe;2;6;1744893506;3;3
0xfe;1;6;1744893516;3;3
0xfe;2;6;1744893526;3;3
0xfe;1;6;1744893536;3;3
0xfe;2;6;1744893546;3;3
0xfe;1;6;1744893556;3;3
0xfe;2;6;1744893566;3;3
0xfe;1;6;1744893576;3;3
0xfe;2;6;1744893586;3;3
0xfe;1;6;1744893596;3;3
0xfe;2;6;1744893606;3;3
0xfe;1;6;1744893616;3;3
0xfe;2;6;1744893626;3;3
0xfe;1;6;1744893636;3;3
0xfe;2;6;1744893646;3;3
0xfe;1;6;1744893656;3;3
0xfe;2;6;1744893666;3;3
0xfe;1;6;1744893676;3;3
0xfe;2;6;1744893686;3;3
0xfe;1;6;1744893696;3;3
0xfe;2;6;1744893706;3;3
0xfe;1;6;1744893716;3;3
0xfe;2;6;1744893726;3;3
0xfe;1;6;1744893736;3;3
0xfe;2;6;1744893746;3;3
