Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751558556;3;3
0xfe;2;6;1751558566;3;3
0xfe;1;6;1751558576;3;3
0xfe;2;6;1751558586;3;3
0xfe;1;6;1751558596;3;3
0xfe;2;6;1751558606;3;3
0xfe;1;6;1751558616;3;3
0xfe;2;6;1751558626;3;3
0xfe;1;6;1751558636;3;3
0xfe;2;6;1751558646;3;3
0xfe;1;6;1751558656;3;3
0xfe;2;6;1751558666;3;3
0xfe;1;6;1751558676;3;3
0xfe;2;6;1751558686;3;3
0xfe;1;6;1751558696;3;3
0xfe;2;6;1751558706;3;3
0xfe;1;6;1751558716;3;3
0xfe;2;6;1751558726;3;3
0xfe;1;6;1751558736;3;3
0xfe;2;6;1751558746;3;3
0xfe;1;6;1751558756;3;3
0xfe;2;6;1751558766;3;3
0xfe;1;6;1751558776;3;3
0xfe;2;6;1751558786;3;3
0xfe;1;6;1751558796;3;3
0xfe;2;6;1751558806;3;3
0xfe;1;6;1751558816;3;3
0xfe;2;6;1751558826;3;3
0xfe;1;6;1751558836;3;3
0xfe;2;6;1751558846;3;3
