Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753095756;3;3
0xfe;2;6;1753095766;3;3
0xfe;1;6;1753095776;3;3
0xfe;2;6;1753095786;3;3
0xfe;1;6;1753095796;3;3
0xfe;2;6;1753095806;3;3
0xfe;1;6;1753095816;3;3
0xfe;2;6;1753095826;3;3
0xfe;1;6;1753095836;3;3
0xfe;2;6;1753095846;3;3
0xfe;1;6;1753095856;3;3
0xfe;2;6;1753095866;3;3
0xfe;1;6;1753095876;3;3
0xfe;2;6;1753095886;3;3
0xfe;1;6;1753095896;3;3
0xfe;2;6;1753095906;3;3
0xfe;1;6;1753095916;3;3
0xfe;2;6;1753095926;3;3
0xfe;1;6;1753095936;3;3
0xfe;2;6;1753095946;3;3
0xfe;1;6;1753095956;3;3
0xfe;2;6;1753095966;3;3
0xfe;1;6;1753095976;3;3
0xfe;2;6;1753095986;3;3
0xfe;1;6;1753095996;3;3
0xfe;2;6;1753096006;3;3
0xfe;1;6;1753096016;3;3
0xfe;2;6;1753096026;3;3
0xfe;1;6;1753096036;3;3
0xfe;2;6;1753096046;3;3
