Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750113156;3;3
0xfe;2;6;1750113166;3;3
0xfe;1;6;1750113176;3;3
0xfe;2;6;1750113186;3;3
0xfe;1;6;1750113196;3;3
0xfe;2;6;1750113206;3;3
0xfe;1;6;1750113216;3;3
0xfe;2;6;1750113226;3;3
0xfe;1;6;1750113236;3;3
0xfe;2;6;1750113246;3;3
0xfe;1;6;1750113256;3;3
0xfe;2;6;1750113266;3;3
0xfe;1;6;1750113276;3;3
0xfe;2;6;1750113286;3;3
0xfe;1;6;1750113296;3;3
0xfe;2;6;1750113306;3;3
0xfe;1;6;1750113316;3;3
0xfe;2;6;1750113326;3;3
0xfe;1;6;1750113336;3;3
0xfe;2;6;1750113346;3;3
0xfe;1;6;1750113356;3;3
0xfe;2;6;1750113366;3;3
0xfe;1;6;1750113376;3;3
0xfe;2;6;1750113386;3;3
0xfe;1;6;1750113396;3;3
0xfe;2;6;1750113406;3;3
0xfe;1;6;1750113416;3;3
0xfe;2;6;1750113426;3;3
0xfe;1;6;1750113436;3;3
0xfe;2;6;1750113446;3;3
