Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751812656;3;3
0xfe;2;6;1751812666;3;3
0xfe;1;6;1751812676;3;3
0xfe;2;6;1751812686;3;3
0xfe;1;6;1751812696;3;3
0xfe;2;6;1751812706;3;3
0xfe;1;6;1751812716;3;3
0xfe;2;6;1751812726;3;3
0xfe;1;6;1751812736;3;3
0xfe;2;6;1751812746;3;3
0xfe;1;6;1751812756;3;3
0xfe;2;6;1751812766;3;3
0xfe;1;6;1751812776;3;3
0xfe;2;6;1751812786;3;3
0xfe;1;6;1751812796;3;3
0xfe;2;6;1751812806;3;3
0xfe;1;6;1751812816;3;3
0xfe;2;6;1751812826;3;3
0xfe;1;6;1751812836;3;3
0xfe;2;6;1751812846;3;3
0xfe;1;6;1751812856;3;3
0xfe;2;6;1751812866;3;3
0xfe;1;6;1751812876;3;3
0xfe;2;6;1751812886;3;3
0xfe;1;6;1751812896;3;3
0xfe;2;6;1751812906;3;3
0xfe;1;6;1751812916;3;3
0xfe;2;6;1751812926;3;3
0xfe;1;6;1751812936;3;3
0xfe;2;6;1751812946;3;3
