Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747595256;3;3
0xfe;2;6;1747595266;3;3
0xfe;1;6;1747595276;3;3
0xfe;2;6;1747595286;3;3
0xfe;1;6;1747595296;3;3
0xfe;2;6;1747595306;3;3
0xfe;1;6;1747595316;3;3
0xfe;2;6;1747595326;3;3
0xfe;1;6;1747595336;3;3
0xfe;2;6;1747595346;3;3
0xfe;1;6;1747595356;3;3
0xfe;2;6;1747595366;3;3
0xfe;1;6;1747595376;3;3
0xfe;2;6;1747595386;3;3
0xfe;1;6;1747595396;3;3
0xfe;2;6;1747595406;3;3
0xfe;1;6;1747595416;3;3
0xfe;2;6;1747595426;3;3
0xfe;1;6;1747595436;3;3
0xfe;2;6;1747595446;3;3
0xfe;1;6;1747595456;3;3
0xfe;2;6;1747595466;3;3
0xfe;1;6;1747595476;3;3
0xfe;2;6;1747595486;3;3
0xfe;1;6;1747595496;3;3
0xfe;2;6;1747595506;3;3
0xfe;1;6;1747595516;3;3
0xfe;2;6;1747595526;3;3
0xfe;1;6;1747595536;3;3
0xfe;2;6;1747595546;3;3
