Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748555556;3;3
0xfe;2;6;1748555566;3;3
0xfe;1;6;1748555576;3;3
0xfe;2;6;1748555586;3;3
0xfe;1;6;1748555596;3;3
0xfe;2;6;1748555606;3;3
0xfe;1;6;1748555616;3;3
0xfe;2;6;1748555626;3;3
0xfe;1;6;1748555636;3;3
0xfe;2;6;1748555646;3;3
0xfe;1;6;1748555656;3;3
0xfe;2;6;1748555666;3;3
0xfe;1;6;1748555676;3;3
0xfe;2;6;1748555686;3;3
0xfe;1;6;1748555696;3;3
0xfe;2;6;1748555706;3;3
0xfe;1;6;1748555716;3;3
0xfe;2;6;1748555726;3;3
0xfe;1;6;1748555736;3;3
0xfe;2;6;1748555746;3;3
0xfe;1;6;1748555756;3;3
0xfe;2;6;1748555766;3;3
0xfe;1;6;1748555776;3;3
0xfe;2;6;1748555786;3;3
0xfe;1;6;1748555796;3;3
0xfe;2;6;1748555806;3;3
0xfe;1;6;1748555816;3;3
0xfe;2;6;1748555826;3;3
0xfe;1;6;1748555836;3;3
0xfe;2;6;1748555846;3;3
