Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750087056;3;3
0xfe;2;6;1750087066;3;3
0xfe;1;6;1750087076;3;3
0xfe;2;6;1750087086;3;3
0xfe;1;6;1750087096;3;3
0xfe;2;6;1750087106;3;3
0xfe;1;6;1750087116;3;3
0xfe;2;6;1750087126;3;3
0xfe;1;6;1750087136;3;3
0xfe;2;6;1750087146;3;3
0xfe;1;6;1750087156;3;3
0xfe;2;6;1750087166;3;3
0xfe;1;6;1750087176;3;3
0xfe;2;6;1750087186;3;3
0xfe;1;6;1750087196;3;3
0xfe;2;6;1750087206;3;3
0xfe;1;6;1750087216;3;3
0xfe;2;6;1750087226;3;3
0xfe;1;6;1750087236;3;3
0xfe;2;6;1750087246;3;3
0xfe;1;6;1750087256;3;3
0xfe;2;6;1750087266;3;3
0xfe;1;6;1750087276;3;3
0xfe;2;6;1750087286;3;3
0xfe;1;6;1750087296;3;3
0xfe;2;6;1750087306;3;3
0xfe;1;6;1750087316;3;3
0xfe;2;6;1750087326;3;3
0xfe;1;6;1750087336;3;3
0xfe;2;6;1750087346;3;3
