Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744801956;3;3
0xfe;2;6;1744801966;3;3
0xfe;1;6;1744801976;3;3
0xfe;2;6;1744801986;3;3
0xfe;1;6;1744801996;3;3
0xfe;2;6;1744802006;3;3
0xfe;1;6;1744802016;3;3
0xfe;2;6;1744802026;3;3
0xfe;1;6;1744802036;3;3
0xfe;2;6;1744802046;3;3
0xfe;1;6;1744802056;3;3
0xfe;2;6;1744802066;3;3
0xfe;1;6;1744802076;3;3
0xfe;2;6;1744802086;3;3
0xfe;1;6;1744802096;3;3
0xfe;2;6;1744802106;3;3
0xfe;1;6;1744802116;3;3
0xfe;2;6;1744802126;3;3
0xfe;1;6;1744802136;3;3
0xfe;2;6;1744802146;3;3
0xfe;1;6;1744802156;3;3
0xfe;2;6;1744802166;3;3
0xfe;1;6;1744802176;3;3
0xfe;2;6;1744802186;3;3
0xfe;1;6;1744802196;3;3
0xfe;2;6;1744802206;3;3
0xfe;1;6;1744802216;3;3
0xfe;2;6;1744802226;3;3
0xfe;1;6;1744802236;3;3
0xfe;2;6;1744802246;3;3
