Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746815256;3;3
0xfe;2;6;1746815266;3;3
0xfe;1;6;1746815276;3;3
0xfe;2;6;1746815286;3;3
0xfe;1;6;1746815296;3;3
0xfe;2;6;1746815306;3;3
0xfe;1;6;1746815316;3;3
0xfe;2;6;1746815326;3;3
0xfe;1;6;1746815336;3;3
0xfe;2;6;1746815346;3;3
0xfe;1;6;1746815356;3;3
0xfe;2;6;1746815366;3;3
0xfe;1;6;1746815376;3;3
0xfe;2;6;1746815386;3;3
0xfe;1;6;1746815396;3;3
0xfe;2;6;1746815406;3;3
0xfe;1;6;1746815416;3;3
0xfe;2;6;1746815426;3;3
0xfe;1;6;1746815436;3;3
0xfe;2;6;1746815446;3;3
0xfe;1;6;1746815456;3;3
0xfe;2;6;1746815466;3;3
0xfe;1;6;1746815476;3;3
0xfe;2;6;1746815486;3;3
0xfe;1;6;1746815496;3;3
0xfe;2;6;1746815506;3;3
0xfe;1;6;1746815516;3;3
0xfe;2;6;1746815526;3;3
0xfe;1;6;1746815536;3;3
0xfe;2;6;1746815546;3;3
