Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750185456;3;3
0xfe;2;6;1750185466;3;3
0xfe;1;6;1750185476;3;3
0xfe;2;6;1750185486;3;3
0xfe;1;6;1750185496;3;3
0xfe;2;6;1750185506;3;3
0xfe;1;6;1750185516;3;3
0xfe;2;6;1750185526;3;3
0xfe;1;6;1750185536;3;3
0xfe;2;6;1750185546;3;3
0xfe;1;6;1750185556;3;3
0xfe;2;6;1750185566;3;3
0xfe;1;6;1750185576;3;3
0xfe;2;6;1750185586;3;3
0xfe;1;6;1750185596;3;3
0xfe;2;6;1750185606;3;3
0xfe;1;6;1750185616;3;3
0xfe;2;6;1750185626;3;3
0xfe;1;6;1750185636;3;3
0xfe;2;6;1750185646;3;3
0xfe;1;6;1750185656;3;3
0xfe;2;6;1750185666;3;3
0xfe;1;6;1750185676;3;3
0xfe;2;6;1750185686;3;3
0xfe;1;6;1750185696;3;3
0xfe;2;6;1750185706;3;3
0xfe;1;6;1750185716;3;3
0xfe;2;6;1750185726;3;3
0xfe;1;6;1750185736;3;3
0xfe;2;6;1750185746;3;3
