Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749701556;3;3
0xfe;2;6;1749701566;3;3
0xfe;1;6;1749701576;3;3
0xfe;2;6;1749701586;3;3
0xfe;1;6;1749701596;3;3
0xfe;2;6;1749701606;3;3
0xfe;1;6;1749701616;3;3
0xfe;2;6;1749701626;3;3
0xfe;1;6;1749701636;3;3
0xfe;2;6;1749701646;3;3
0xfe;1;6;1749701656;3;3
0xfe;2;6;1749701666;3;3
0xfe;1;6;1749701676;3;3
0xfe;2;6;1749701686;3;3
0xfe;1;6;1749701696;3;3
0xfe;2;6;1749701706;3;3
0xfe;1;6;1749701716;3;3
0xfe;2;6;1749701726;3;3
0xfe;1;6;1749701736;3;3
0xfe;2;6;1749701746;3;3
0xfe;1;6;1749701756;3;3
0xfe;2;6;1749701766;3;3
0xfe;1;6;1749701776;3;3
0xfe;2;6;1749701786;3;3
0xfe;1;6;1749701796;3;3
0xfe;2;6;1749701806;3;3
0xfe;1;6;1749701816;3;3
0xfe;2;6;1749701826;3;3
0xfe;1;6;1749701836;3;3
0xfe;2;6;1749701846;3;3
