Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751579556;3;3
0xfe;2;6;1751579566;3;3
0xfe;1;6;1751579576;3;3
0xfe;2;6;1751579586;3;3
0xfe;1;6;1751579596;3;3
0xfe;2;6;1751579606;3;3
0xfe;1;6;1751579616;3;3
0xfe;2;6;1751579626;3;3
0xfe;1;6;1751579636;3;3
0xfe;2;6;1751579646;3;3
0xfe;1;6;1751579656;3;3
0xfe;2;6;1751579666;3;3
0xfe;1;6;1751579676;3;3
0xfe;2;6;1751579686;3;3
0xfe;1;6;1751579696;3;3
0xfe;2;6;1751579706;3;3
0xfe;1;6;1751579716;3;3
0xfe;2;6;1751579726;3;3
0xfe;1;6;1751579736;3;3
0xfe;2;6;1751579746;3;3
0xfe;1;6;1751579756;3;3
0xfe;2;6;1751579766;3;3
0xfe;1;6;1751579776;3;3
0xfe;2;6;1751579786;3;3
0xfe;1;6;1751579796;3;3
0xfe;2;6;1751579806;3;3
0xfe;1;6;1751579816;3;3
0xfe;2;6;1751579826;3;3
0xfe;1;6;1751579836;3;3
0xfe;2;6;1751579846;3;3
