Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745382456;3;3
0xfe;2;6;1745382466;3;3
0xfe;1;6;1745382476;3;3
0xfe;2;6;1745382486;3;3
0xfe;1;6;1745382496;3;3
0xfe;2;6;1745382506;3;3
0xfe;1;6;1745382516;3;3
0xfe;2;6;1745382526;3;3
0xfe;1;6;1745382536;3;3
0xfe;2;6;1745382546;3;3
0xfe;1;6;1745382556;3;3
0xfe;2;6;1745382566;3;3
0xfe;1;6;1745382576;3;3
0xfe;2;6;1745382586;3;3
0xfe;1;6;1745382596;3;3
0xfe;2;6;1745382606;3;3
0xfe;1;6;1745382616;3;3
0xfe;2;6;1745382626;3;3
0xfe;1;6;1745382636;3;3
0xfe;2;6;1745382646;3;3
0xfe;1;6;1745382656;3;3
0xfe;2;6;1745382666;3;3
0xfe;1;6;1745382676;3;3
0xfe;2;6;1745382686;3;3
0xfe;1;6;1745382696;3;3
0xfe;2;6;1745382706;3;3
0xfe;1;6;1745382716;3;3
0xfe;2;6;1745382726;3;3
0xfe;1;6;1745382736;3;3
0xfe;2;6;1745382746;3;3
