Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746882456;3;3
0xfe;2;6;1746882466;3;3
0xfe;1;6;1746882476;3;3
0xfe;2;6;1746882486;3;3
0xfe;1;6;1746882496;3;3
0xfe;2;6;1746882506;3;3
0xfe;1;6;1746882516;3;3
0xfe;2;6;1746882526;3;3
0xfe;1;6;1746882536;3;3
0xfe;2;6;1746882546;3;3
0xfe;1;6;1746882556;3;3
0xfe;2;6;1746882566;3;3
0xfe;1;6;1746882576;3;3
0xfe;2;6;1746882586;3;3
0xfe;1;6;1746882596;3;3
0xfe;2;6;1746882606;3;3
0xfe;1;6;1746882616;3;3
0xfe;2;6;1746882626;3;3
0xfe;1;6;1746882636;3;3
0xfe;2;6;1746882646;3;3
0xfe;1;6;1746882656;3;3
0xfe;2;6;1746882666;3;3
0xfe;1;6;1746882676;3;3
0xfe;2;6;1746882686;3;3
0xfe;1;6;1746882696;3;3
0xfe;2;6;1746882706;3;3
0xfe;1;6;1746882716;3;3
0xfe;2;6;1746882726;3;3
0xfe;1;6;1746882736;3;3
0xfe;2;6;1746882746;3;3
