Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752843756;3;3
0xfe;2;6;1752843766;3;3
0xfe;1;6;1752843776;3;3
0xfe;2;6;1752843786;3;3
0xfe;1;6;1752843796;3;3
0xfe;2;6;1752843806;3;3
0xfe;1;6;1752843816;3;3
0xfe;2;6;1752843826;3;3
0xfe;1;6;1752843836;3;3
0xfe;2;6;1752843846;3;3
0xfe;1;6;1752843856;3;3
0xfe;2;6;1752843866;3;3
0xfe;1;6;1752843876;3;3
0xfe;2;6;1752843886;3;3
0xfe;1;6;1752843896;3;3
0xfe;2;6;1752843906;3;3
0xfe;1;6;1752843916;3;3
0xfe;2;6;1752843926;3;3
0xfe;1;6;1752843936;3;3
0xfe;2;6;1752843946;3;3
0xfe;1;6;1752843956;3;3
0xfe;2;6;1752843966;3;3
0xfe;1;6;1752843976;3;3
0xfe;2;6;1752843986;3;3
0xfe;1;6;1752843996;3;3
0xfe;2;6;1752844006;3;3
0xfe;1;6;1752844016;3;3
0xfe;2;6;1752844026;3;3
0xfe;1;6;1752844036;3;3
0xfe;2;6;1752844046;3;3
