Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750345656;3;3
0xfe;2;6;1750345666;3;3
0xfe;1;6;1750345676;3;3
0xfe;2;6;1750345686;3;3
0xfe;1;6;1750345696;3;3
0xfe;2;6;1750345706;3;3
0xfe;1;6;1750345716;3;3
0xfe;2;6;1750345726;3;3
0xfe;1;6;1750345736;3;3
0xfe;2;6;1750345746;3;3
0xfe;1;6;1750345756;3;3
0xfe;2;6;1750345766;3;3
0xfe;1;6;1750345776;3;3
0xfe;2;6;1750345786;3;3
0xfe;1;6;1750345796;3;3
0xfe;2;6;1750345806;3;3
0xfe;1;6;1750345816;3;3
0xfe;2;6;1750345826;3;3
0xfe;1;6;1750345836;3;3
0xfe;2;6;1750345846;3;3
0xfe;1;6;1750345856;3;3
0xfe;2;6;1750345866;3;3
0xfe;1;6;1750345876;3;3
0xfe;2;6;1750345886;3;3
0xfe;1;6;1750345896;3;3
0xfe;2;6;1750345906;3;3
0xfe;1;6;1750345916;3;3
0xfe;2;6;1750345926;3;3
0xfe;1;6;1750345936;3;3
0xfe;2;6;1750345946;3;3
