Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753905456;3;3
0xfe;2;6;1753905466;3;3
0xfe;1;6;1753905476;3;3
0xfe;2;6;1753905486;3;3
0xfe;1;6;1753905496;3;3
0xfe;2;6;1753905506;3;3
0xfe;1;6;1753905516;3;3
0xfe;2;6;1753905526;3;3
0xfe;1;6;1753905536;3;3
0xfe;2;6;1753905546;3;3
0xfe;1;6;1753905556;3;3
0xfe;2;6;1753905566;3;3
0xfe;1;6;1753905576;3;3
0xfe;2;6;1753905586;3;3
0xfe;1;6;1753905596;3;3
0xfe;2;6;1753905606;3;3
0xfe;1;6;1753905616;3;3
0xfe;2;6;1753905626;3;3
0xfe;1;6;1753905636;3;3
0xfe;2;6;1753905646;3;3
0xfe;1;6;1753905656;3;3
0xfe;2;6;1753905666;3;3
0xfe;1;6;1753905676;3;3
0xfe;2;6;1753905686;3;3
0xfe;1;6;1753905696;3;3
0xfe;2;6;1753905706;3;3
0xfe;1;6;1753905716;3;3
0xfe;2;6;1753905726;3;3
0xfe;1;6;1753905736;3;3
0xfe;2;6;1753905746;3;3
