Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749434256;3;3
0xfe;2;6;1749434266;3;3
0xfe;1;6;1749434276;3;3
0xfe;2;6;1749434286;3;3
0xfe;1;6;1749434296;3;3
0xfe;2;6;1749434306;3;3
0xfe;1;6;1749434316;3;3
0xfe;2;6;1749434326;3;3
0xfe;1;6;1749434336;3;3
0xfe;2;6;1749434346;3;3
0xfe;1;6;1749434356;3;3
0xfe;2;6;1749434366;3;3
0xfe;1;6;1749434376;3;3
0xfe;2;6;1749434386;3;3
0xfe;1;6;1749434396;3;3
0xfe;2;6;1749434406;3;3
0xfe;1;6;1749434416;3;3
0xfe;2;6;1749434426;3;3
0xfe;1;6;1749434436;3;3
0xfe;2;6;1749434446;3;3
0xfe;1;6;1749434456;3;3
0xfe;2;6;1749434466;3;3
0xfe;1;6;1749434476;3;3
0xfe;2;6;1749434486;3;3
0xfe;1;6;1749434496;3;3
0xfe;2;6;1749434506;3;3
0xfe;1;6;1749434516;3;3
0xfe;2;6;1749434526;3;3
0xfe;1;6;1749434536;3;3
0xfe;2;6;1749434546;3;3
