Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747315356;3;3
0xfe;2;6;1747315366;3;3
0xfe;1;6;1747315376;3;3
0xfe;2;6;1747315386;3;3
0xfe;1;6;1747315396;3;3
0xfe;2;6;1747315406;3;3
0xfe;1;6;1747315416;3;3
0xfe;2;6;1747315426;3;3
0xfe;1;6;1747315436;3;3
0xfe;2;6;1747315446;3;3
0xfe;1;6;1747315456;3;3
0xfe;2;6;1747315466;3;3
0xfe;1;6;1747315476;3;3
0xfe;2;6;1747315486;3;3
0xfe;1;6;1747315496;3;3
0xfe;2;6;1747315506;3;3
0xfe;1;6;1747315516;3;3
0xfe;2;6;1747315526;3;3
0xfe;1;6;1747315536;3;3
0xfe;2;6;1747315546;3;3
0xfe;1;6;1747315556;3;3
0xfe;2;6;1747315566;3;3
0xfe;1;6;1747315576;3;3
0xfe;2;6;1747315586;3;3
0xfe;1;6;1747315596;3;3
0xfe;2;6;1747315606;3;3
0xfe;1;6;1747315616;3;3
0xfe;2;6;1747315626;3;3
0xfe;1;6;1747315636;3;3
0xfe;2;6;1747315646;3;3
