Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750853856;3;3
0xfe;2;6;1750853866;3;3
0xfe;1;6;1750853876;3;3
0xfe;2;6;1750853886;3;3
0xfe;1;6;1750853896;3;3
0xfe;2;6;1750853906;3;3
0xfe;1;6;1750853916;3;3
0xfe;2;6;1750853926;3;3
0xfe;1;6;1750853936;3;3
0xfe;2;6;1750853946;3;3
0xfe;1;6;1750853956;3;3
0xfe;2;6;1750853966;3;3
0xfe;1;6;1750853976;3;3
0xfe;2;6;1750853986;3;3
0xfe;1;6;1750853996;3;3
0xfe;2;6;1750854006;3;3
0xfe;1;6;1750854016;3;3
0xfe;2;6;1750854026;3;3
0xfe;1;6;1750854036;3;3
0xfe;2;6;1750854046;3;3
0xfe;1;6;1750854056;3;3
0xfe;2;6;1750854066;3;3
0xfe;1;6;1750854076;3;3
0xfe;2;6;1750854086;3;3
0xfe;1;6;1750854096;3;3
0xfe;2;6;1750854106;3;3
0xfe;1;6;1750854116;3;3
0xfe;2;6;1750854126;3;3
0xfe;1;6;1750854136;3;3
0xfe;2;6;1750854146;3;3
