Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745763156;3;3
0xfe;2;6;1745763166;3;3
0xfe;1;6;1745763176;3;3
0xfe;2;6;1745763186;3;3
0xfe;1;6;1745763196;3;3
0xfe;2;6;1745763206;3;3
0xfe;1;6;1745763216;3;3
0xfe;2;6;1745763226;3;3
0xfe;1;6;1745763236;3;3
0xfe;2;6;1745763246;3;3
0xfe;1;6;1745763256;3;3
0xfe;2;6;1745763266;3;3
0xfe;1;6;1745763276;3;3
0xfe;2;6;1745763286;3;3
0xfe;1;6;1745763296;3;3
0xfe;2;6;1745763306;3;3
0xfe;1;6;1745763316;3;3
0xfe;2;6;1745763326;3;3
0xfe;1;6;1745763336;3;3
0xfe;2;6;1745763346;3;3
0xfe;1;6;1745763356;3;3
0xfe;2;6;1745763366;3;3
0xfe;1;6;1745763376;3;3
0xfe;2;6;1745763386;3;3
0xfe;1;6;1745763396;3;3
0xfe;2;6;1745763406;3;3
0xfe;1;6;1745763416;3;3
0xfe;2;6;1745763426;3;3
0xfe;1;6;1745763436;3;3
0xfe;2;6;1745763446;3;3
