Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745361456;3;3
0xfe;2;6;1745361466;3;3
0xfe;1;6;1745361476;3;3
0xfe;2;6;1745361486;3;3
0xfe;1;6;1745361496;3;3
0xfe;2;6;1745361506;3;3
0xfe;1;6;1745361516;3;3
0xfe;2;6;1745361526;3;3
0xfe;1;6;1745361536;3;3
0xfe;2;6;1745361546;3;3
0xfe;1;6;1745361556;3;3
0xfe;2;6;1745361566;3;3
0xfe;1;6;1745361576;3;3
0xfe;2;6;1745361586;3;3
0xfe;1;6;1745361596;3;3
0xfe;2;6;1745361606;3;3
0xfe;1;6;1745361616;3;3
0xfe;2;6;1745361626;3;3
0xfe;1;6;1745361636;3;3
0xfe;2;6;1745361646;3;3
0xfe;1;6;1745361656;3;3
0xfe;2;6;1745361666;3;3
0xfe;1;6;1745361676;3;3
0xfe;2;6;1745361686;3;3
0xfe;1;6;1745361696;3;3
0xfe;2;6;1745361706;3;3
0xfe;1;6;1745361716;3;3
0xfe;2;6;1745361726;3;3
0xfe;1;6;1745361736;3;3
0xfe;2;6;1745361746;3;3
