Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752268356;3;3
0xfe;2;6;1752268366;3;3
0xfe;1;6;1752268376;3;3
0xfe;2;6;1752268386;3;3
0xfe;1;6;1752268396;3;3
0xfe;2;6;1752268406;3;3
0xfe;1;6;1752268416;3;3
0xfe;2;6;1752268426;3;3
0xfe;1;6;1752268436;3;3
0xfe;2;6;1752268446;3;3
0xfe;1;6;1752268456;3;3
0xfe;2;6;1752268466;3;3
0xfe;1;6;1752268476;3;3
0xfe;2;6;1752268486;3;3
0xfe;1;6;1752268496;3;3
0xfe;2;6;1752268506;3;3
0xfe;1;6;1752268516;3;3
0xfe;2;6;1752268526;3;3
0xfe;1;6;1752268536;3;3
0xfe;2;6;1752268546;3;3
0xfe;1;6;1752268556;3;3
0xfe;2;6;1752268566;3;3
0xfe;1;6;1752268576;3;3
0xfe;2;6;1752268586;3;3
0xfe;1;6;1752268596;3;3
0xfe;2;6;1752268606;3;3
0xfe;1;6;1752268616;3;3
0xfe;2;6;1752268626;3;3
0xfe;1;6;1752268636;3;3
0xfe;2;6;1752268646;3;3
