Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752594756;3;3
0xfe;2;6;1752594766;3;3
0xfe;1;6;1752594776;3;3
0xfe;2;6;1752594786;3;3
0xfe;1;6;1752594796;3;3
0xfe;2;6;1752594806;3;3
0xfe;1;6;1752594816;3;3
0xfe;2;6;1752594826;3;3
0xfe;1;6;1752594836;3;3
0xfe;2;6;1752594846;3;3
0xfe;1;6;1752594856;3;3
0xfe;2;6;1752594866;3;3
0xfe;1;6;1752594876;3;3
0xfe;2;6;1752594886;3;3
0xfe;1;6;1752594896;3;3
0xfe;2;6;1752594906;3;3
0xfe;1;6;1752594916;3;3
0xfe;2;6;1752594926;3;3
0xfe;1;6;1752594936;3;3
0xfe;2;6;1752594946;3;3
0xfe;1;6;1752594956;3;3
0xfe;2;6;1752594966;3;3
0xfe;1;6;1752594976;3;3
0xfe;2;6;1752594986;3;3
0xfe;1;6;1752594996;3;3
0xfe;2;6;1752595006;3;3
0xfe;1;6;1752595016;3;3
0xfe;2;6;1752595026;3;3
0xfe;1;6;1752595036;3;3
0xfe;2;6;1752595046;3;3
