Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752149256;3;3
0xfe;2;6;1752149266;3;3
0xfe;1;6;1752149276;3;3
0xfe;2;6;1752149286;3;3
0xfe;1;6;1752149296;3;3
0xfe;2;6;1752149306;3;3
0xfe;1;6;1752149316;3;3
0xfe;2;6;1752149326;3;3
0xfe;1;6;1752149336;3;3
0xfe;2;6;1752149346;3;3
0xfe;1;6;1752149356;3;3
0xfe;2;6;1752149366;3;3
0xfe;1;6;1752149376;3;3
0xfe;2;6;1752149386;3;3
0xfe;1;6;1752149396;3;3
0xfe;2;6;1752149406;3;3
0xfe;1;6;1752149416;3;3
0xfe;2;6;1752149426;3;3
0xfe;1;6;1752149436;3;3
0xfe;2;6;1752149446;3;3
0xfe;1;6;1752149456;3;3
0xfe;2;6;1752149466;3;3
0xfe;1;6;1752149476;3;3
0xfe;2;6;1752149486;3;3
0xfe;1;6;1752149496;3;3
0xfe;2;6;1752149506;3;3
0xfe;1;6;1752149516;3;3
0xfe;2;6;1752149526;3;3
0xfe;1;6;1752149536;3;3
0xfe;2;6;1752149546;3;3
