Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749420456;3;3
0xfe;2;6;1749420466;3;3
0xfe;1;6;1749420476;3;3
0xfe;2;6;1749420486;3;3
0xfe;1;6;1749420496;3;3
0xfe;2;6;1749420506;3;3
0xfe;1;6;1749420516;3;3
0xfe;2;6;1749420526;3;3
0xfe;1;6;1749420536;3;3
0xfe;2;6;1749420546;3;3
0xfe;1;6;1749420556;3;3
0xfe;2;6;1749420566;3;3
0xfe;1;6;1749420576;3;3
0xfe;2;6;1749420586;3;3
0xfe;1;6;1749420596;3;3
0xfe;2;6;1749420606;3;3
0xfe;1;6;1749420616;3;3
0xfe;2;6;1749420626;3;3
0xfe;1;6;1749420636;3;3
0xfe;2;6;1749420646;3;3
0xfe;1;6;1749420656;3;3
0xfe;2;6;1749420666;3;3
0xfe;1;6;1749420676;3;3
0xfe;2;6;1749420686;3;3
0xfe;1;6;1749420696;3;3
0xfe;2;6;1749420706;3;3
0xfe;1;6;1749420716;3;3
0xfe;2;6;1749420726;3;3
0xfe;1;6;1749420736;3;3
0xfe;2;6;1749420746;3;3
