Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750828656;3;3
0xfe;2;6;1750828666;3;3
0xfe;1;6;1750828676;3;3
0xfe;2;6;1750828686;3;3
0xfe;1;6;1750828696;3;3
0xfe;2;6;1750828706;3;3
0xfe;1;6;1750828716;3;3
0xfe;2;6;1750828726;3;3
0xfe;1;6;1750828736;3;3
0xfe;2;6;1750828746;3;3
0xfe;1;6;1750828756;3;3
0xfe;2;6;1750828766;3;3
0xfe;1;6;1750828776;3;3
0xfe;2;6;1750828786;3;3
0xfe;1;6;1750828796;3;3
0xfe;2;6;1750828806;3;3
0xfe;1;6;1750828816;3;3
0xfe;2;6;1750828826;3;3
0xfe;1;6;1750828836;3;3
0xfe;2;6;1750828846;3;3
0xfe;1;6;1750828856;3;3
0xfe;2;6;1750828866;3;3
0xfe;1;6;1750828876;3;3
0xfe;2;6;1750828886;3;3
0xfe;1;6;1750828896;3;3
0xfe;2;6;1750828906;3;3
0xfe;1;6;1750828916;3;3
0xfe;2;6;1750828926;3;3
0xfe;1;6;1750828936;3;3
0xfe;2;6;1750828946;3;3
