Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749159756;3;3
0xfe;2;6;1749159766;3;3
0xfe;1;6;1749159776;3;3
0xfe;2;6;1749159786;3;3
0xfe;1;6;1749159796;3;3
0xfe;2;6;1749159806;3;3
0xfe;1;6;1749159816;3;3
0xfe;2;6;1749159826;3;3
0xfe;1;6;1749159836;3;3
0xfe;2;6;1749159846;3;3
0xfe;1;6;1749159856;3;3
0xfe;2;6;1749159866;3;3
0xfe;1;6;1749159876;3;3
0xfe;2;6;1749159886;3;3
0xfe;1;6;1749159896;3;3
0xfe;2;6;1749159906;3;3
0xfe;1;6;1749159916;3;3
0xfe;2;6;1749159926;3;3
0xfe;1;6;1749159936;3;3
0xfe;2;6;1749159946;3;3
0xfe;1;6;1749159956;3;3
0xfe;2;6;1749159966;3;3
0xfe;1;6;1749159976;3;3
0xfe;2;6;1749159986;3;3
0xfe;1;6;1749159996;3;3
0xfe;2;6;1749160006;3;3
0xfe;1;6;1749160016;3;3
0xfe;2;6;1749160026;3;3
0xfe;1;6;1749160036;3;3
0xfe;2;6;1749160046;3;3
