Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754402256;3;3
0xfe;2;6;1754402266;3;3
0xfe;1;6;1754402276;3;3
0xfe;2;6;1754402286;3;3
0xfe;1;6;1754402296;3;3
0xfe;2;6;1754402306;3;3
0xfe;1;6;1754402316;3;3
0xfe;2;6;1754402326;3;3
0xfe;1;6;1754402336;3;3
0xfe;2;6;1754402346;3;3
0xfe;1;6;1754402356;3;3
0xfe;2;6;1754402366;3;3
0xfe;1;6;1754402376;3;3
0xfe;2;6;1754402386;3;3
0xfe;1;6;1754402396;3;3
0xfe;2;6;1754402406;3;3
0xfe;1;6;1754402416;3;3
0xfe;2;6;1754402426;3;3
0xfe;1;6;1754402436;3;3
0xfe;2;6;1754402446;3;3
0xfe;1;6;1754402456;3;3
0xfe;2;6;1754402466;3;3
0xfe;1;6;1754402476;3;3
0xfe;2;6;1754402486;3;3
0xfe;1;6;1754402496;3;3
0xfe;2;6;1754402506;3;3
0xfe;1;6;1754402516;3;3
0xfe;2;6;1754402526;3;3
0xfe;1;6;1754402536;3;3
0xfe;2;6;1754402546;3;3
