Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750778856;3;3
0xfe;2;6;1750778866;3;3
0xfe;1;6;1750778876;3;3
0xfe;2;6;1750778886;3;3
0xfe;1;6;1750778896;3;3
0xfe;2;6;1750778906;3;3
0xfe;1;6;1750778916;3;3
0xfe;2;6;1750778926;3;3
0xfe;1;6;1750778936;3;3
0xfe;2;6;1750778946;3;3
0xfe;1;6;1750778956;3;3
0xfe;2;6;1750778966;3;3
0xfe;1;6;1750778976;3;3
0xfe;2;6;1750778986;3;3
0xfe;1;6;1750778996;3;3
0xfe;2;6;1750779006;3;3
0xfe;1;6;1750779016;3;3
0xfe;2;6;1750779026;3;3
0xfe;1;6;1750779036;3;3
0xfe;2;6;1750779046;3;3
0xfe;1;6;1750779056;3;3
0xfe;2;6;1750779066;3;3
0xfe;1;6;1750779076;3;3
0xfe;2;6;1750779086;3;3
0xfe;1;6;1750779096;3;3
0xfe;2;6;1750779106;3;3
0xfe;1;6;1750779116;3;3
0xfe;2;6;1750779126;3;3
0xfe;1;6;1750779136;3;3
0xfe;2;6;1750779146;3;3
