Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747106556;3;3
0xfe;2;6;1747106566;3;3
0xfe;1;6;1747106576;3;3
0xfe;2;6;1747106586;3;3
0xfe;1;6;1747106596;3;3
0xfe;2;6;1747106606;3;3
0xfe;1;6;1747106616;3;3
0xfe;2;6;1747106626;3;3
0xfe;1;6;1747106636;3;3
0xfe;2;6;1747106646;3;3
0xfe;1;6;1747106656;3;3
0xfe;2;6;1747106666;3;3
0xfe;1;6;1747106676;3;3
0xfe;2;6;1747106686;3;3
0xfe;1;6;1747106696;3;3
0xfe;2;6;1747106706;3;3
0xfe;1;6;1747106716;3;3
0xfe;2;6;1747106726;3;3
0xfe;1;6;1747106736;3;3
0xfe;2;6;1747106746;3;3
0xfe;1;6;1747106756;3;3
0xfe;2;6;1747106766;3;3
0xfe;1;6;1747106776;3;3
0xfe;2;6;1747106786;3;3
0xfe;1;6;1747106796;3;3
0xfe;2;6;1747106806;3;3
0xfe;1;6;1747106816;3;3
0xfe;2;6;1747106826;3;3
0xfe;1;6;1747106836;3;3
0xfe;2;6;1747106846;3;3
