Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749632256;3;3
0xfe;2;6;1749632266;3;3
0xfe;1;6;1749632276;3;3
0xfe;2;6;1749632286;3;3
0xfe;1;6;1749632296;3;3
0xfe;2;6;1749632306;3;3
0xfe;1;6;1749632316;3;3
0xfe;2;6;1749632326;3;3
0xfe;1;6;1749632336;3;3
0xfe;2;6;1749632346;3;3
0xfe;1;6;1749632356;3;3
0xfe;2;6;1749632366;3;3
0xfe;1;6;1749632376;3;3
0xfe;2;6;1749632386;3;3
0xfe;1;6;1749632396;3;3
0xfe;2;6;1749632406;3;3
0xfe;1;6;1749632416;3;3
0xfe;2;6;1749632426;3;3
0xfe;1;6;1749632436;3;3
0xfe;2;6;1749632446;3;3
0xfe;1;6;1749632456;3;3
0xfe;2;6;1749632466;3;3
0xfe;1;6;1749632476;3;3
0xfe;2;6;1749632486;3;3
0xfe;1;6;1749632496;3;3
0xfe;2;6;1749632506;3;3
0xfe;1;6;1749632516;3;3
0xfe;2;6;1749632526;3;3
0xfe;1;6;1749632536;3;3
0xfe;2;6;1749632546;3;3
