Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750231356;3;3
0xfe;2;6;1750231366;3;3
0xfe;1;6;1750231376;3;3
0xfe;2;6;1750231386;3;3
0xfe;1;6;1750231396;3;3
0xfe;2;6;1750231406;3;3
0xfe;1;6;1750231416;3;3
0xfe;2;6;1750231426;3;3
0xfe;1;6;1750231436;3;3
0xfe;2;6;1750231446;3;3
0xfe;1;6;1750231456;3;3
0xfe;2;6;1750231466;3;3
0xfe;1;6;1750231476;3;3
0xfe;2;6;1750231486;3;3
0xfe;1;6;1750231496;3;3
0xfe;2;6;1750231506;3;3
0xfe;1;6;1750231516;3;3
0xfe;2;6;1750231526;3;3
0xfe;1;6;1750231536;3;3
0xfe;2;6;1750231546;3;3
0xfe;1;6;1750231556;3;3
0xfe;2;6;1750231566;3;3
0xfe;1;6;1750231576;3;3
0xfe;2;6;1750231586;3;3
0xfe;1;6;1750231596;3;3
0xfe;2;6;1750231606;3;3
0xfe;1;6;1750231616;3;3
0xfe;2;6;1750231626;3;3
0xfe;1;6;1750231636;3;3
0xfe;2;6;1750231646;3;3
