Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745476656;3;3
0xfe;2;6;1745476666;3;3
0xfe;1;6;1745476676;3;3
0xfe;2;6;1745476686;3;3
0xfe;1;6;1745476696;3;3
0xfe;2;6;1745476706;3;3
0xfe;1;6;1745476716;3;3
0xfe;2;6;1745476726;3;3
0xfe;1;6;1745476736;3;3
0xfe;2;6;1745476746;3;3
0xfe;1;6;1745476756;3;3
0xfe;2;6;1745476766;3;3
0xfe;1;6;1745476776;3;3
0xfe;2;6;1745476786;3;3
0xfe;1;6;1745476796;3;3
0xfe;2;6;1745476806;3;3
0xfe;1;6;1745476816;3;3
0xfe;2;6;1745476826;3;3
0xfe;1;6;1745476836;3;3
0xfe;2;6;1745476846;3;3
0xfe;1;6;1745476856;3;3
0xfe;2;6;1745476866;3;3
0xfe;1;6;1745476876;3;3
0xfe;2;6;1745476886;3;3
0xfe;1;6;1745476896;3;3
0xfe;2;6;1745476906;3;3
0xfe;1;6;1745476916;3;3
0xfe;2;6;1745476926;3;3
0xfe;1;6;1745476936;3;3
0xfe;2;6;1745476946;3;3
