Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750971756;3;3
0xfe;2;6;1750971766;3;3
0xfe;1;6;1750971776;3;3
0xfe;2;6;1750971786;3;3
0xfe;1;6;1750971796;3;3
0xfe;2;6;1750971806;3;3
0xfe;1;6;1750971816;3;3
0xfe;2;6;1750971826;3;3
0xfe;1;6;1750971836;3;3
0xfe;2;6;1750971846;3;3
0xfe;1;6;1750971856;3;3
0xfe;2;6;1750971866;3;3
0xfe;1;6;1750971876;3;3
0xfe;2;6;1750971886;3;3
0xfe;1;6;1750971896;3;3
0xfe;2;6;1750971906;3;3
0xfe;1;6;1750971916;3;3
0xfe;2;6;1750971926;3;3
0xfe;1;6;1750971936;3;3
0xfe;2;6;1750971946;3;3
0xfe;1;6;1750971956;3;3
0xfe;2;6;1750971966;3;3
0xfe;1;6;1750971976;3;3
0xfe;2;6;1750971986;3;3
0xfe;1;6;1750971996;3;3
0xfe;2;6;1750972006;3;3
0xfe;1;6;1750972016;3;3
0xfe;2;6;1750972026;3;3
0xfe;1;6;1750972036;3;3
0xfe;2;6;1750972046;3;3
