Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744843956;3;3
0xfe;2;6;1744843966;3;3
0xfe;1;6;1744843976;3;3
0xfe;2;6;1744843986;3;3
0xfe;1;6;1744843996;3;3
0xfe;2;6;1744844006;3;3
0xfe;1;6;1744844016;3;3
0xfe;2;6;1744844026;3;3
0xfe;1;6;1744844036;3;3
0xfe;2;6;1744844046;3;3
0xfe;1;6;1744844056;3;3
0xfe;2;6;1744844066;3;3
0xfe;1;6;1744844076;3;3
0xfe;2;6;1744844086;3;3
0xfe;1;6;1744844096;3;3
0xfe;2;6;1744844106;3;3
0xfe;1;6;1744844116;3;3
0xfe;2;6;1744844126;3;3
0xfe;1;6;1744844136;3;3
0xfe;2;6;1744844146;3;3
0xfe;1;6;1744844156;3;3
0xfe;2;6;1744844166;3;3
0xfe;1;6;1744844176;3;3
0xfe;2;6;1744844186;3;3
0xfe;1;6;1744844196;3;3
0xfe;2;6;1744844206;3;3
0xfe;1;6;1744844216;3;3
0xfe;2;6;1744844226;3;3
0xfe;1;6;1744844236;3;3
0xfe;2;6;1744844246;3;3
