Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749111156;3;3
0xfe;2;6;1749111166;3;3
0xfe;1;6;1749111176;3;3
0xfe;2;6;1749111186;3;3
0xfe;1;6;1749111196;3;3
0xfe;2;6;1749111206;3;3
0xfe;1;6;1749111216;3;3
0xfe;2;6;1749111226;3;3
0xfe;1;6;1749111236;3;3
0xfe;2;6;1749111246;3;3
0xfe;1;6;1749111256;3;3
0xfe;2;6;1749111266;3;3
0xfe;1;6;1749111276;3;3
0xfe;2;6;1749111286;3;3
0xfe;1;6;1749111296;3;3
0xfe;2;6;1749111306;3;3
0xfe;1;6;1749111316;3;3
0xfe;2;6;1749111326;3;3
0xfe;1;6;1749111336;3;3
0xfe;2;6;1749111346;3;3
0xfe;1;6;1749111356;3;3
0xfe;2;6;1749111366;3;3
0xfe;1;6;1749111376;3;3
0xfe;2;6;1749111386;3;3
0xfe;1;6;1749111396;3;3
0xfe;2;6;1749111406;3;3
0xfe;1;6;1749111416;3;3
0xfe;2;6;1749111426;3;3
0xfe;1;6;1749111436;3;3
0xfe;2;6;1749111446;3;3
