Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748454156;3;3
0xfe;2;6;1748454166;3;3
0xfe;1;6;1748454176;3;3
0xfe;2;6;1748454186;3;3
0xfe;1;6;1748454196;3;3
0xfe;2;6;1748454206;3;3
0xfe;1;6;1748454216;3;3
0xfe;2;6;1748454226;3;3
0xfe;1;6;1748454236;3;3
0xfe;2;6;1748454246;3;3
0xfe;1;6;1748454256;3;3
0xfe;2;6;1748454266;3;3
0xfe;1;6;1748454276;3;3
0xfe;2;6;1748454286;3;3
0xfe;1;6;1748454296;3;3
0xfe;2;6;1748454306;3;3
0xfe;1;6;1748454316;3;3
0xfe;2;6;1748454326;3;3
0xfe;1;6;1748454336;3;3
0xfe;2;6;1748454346;3;3
0xfe;1;6;1748454356;3;3
0xfe;2;6;1748454366;3;3
0xfe;1;6;1748454376;3;3
0xfe;2;6;1748454386;3;3
0xfe;1;6;1748454396;3;3
0xfe;2;6;1748454406;3;3
0xfe;1;6;1748454416;3;3
0xfe;2;6;1748454426;3;3
0xfe;1;6;1748454436;3;3
0xfe;2;6;1748454446;3;3
