Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753741656;3;3
0xfe;2;6;1753741666;3;3
0xfe;1;6;1753741676;3;3
0xfe;2;6;1753741686;3;3
0xfe;1;6;1753741696;3;3
0xfe;2;6;1753741706;3;3
0xfe;1;6;1753741716;3;3
0xfe;2;6;1753741726;3;3
0xfe;1;6;1753741736;3;3
0xfe;2;6;1753741746;3;3
0xfe;1;6;1753741756;3;3
0xfe;2;6;1753741766;3;3
0xfe;1;6;1753741776;3;3
0xfe;2;6;1753741786;3;3
0xfe;1;6;1753741796;3;3
0xfe;2;6;1753741806;3;3
0xfe;1;6;1753741816;3;3
0xfe;2;6;1753741826;3;3
0xfe;1;6;1753741836;3;3
0xfe;2;6;1753741846;3;3
0xfe;1;6;1753741856;3;3
0xfe;2;6;1753741866;3;3
0xfe;1;6;1753741876;3;3
0xfe;2;6;1753741886;3;3
0xfe;1;6;1753741896;3;3
0xfe;2;6;1753741906;3;3
0xfe;1;6;1753741916;3;3
0xfe;2;6;1753741926;3;3
0xfe;1;6;1753741936;3;3
0xfe;2;6;1753741946;3;3
