Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746586956;3;3
0xfe;2;6;1746586966;3;3
0xfe;1;6;1746586976;3;3
0xfe;2;6;1746586986;3;3
0xfe;1;6;1746586996;3;3
0xfe;2;6;1746587006;3;3
0xfe;1;6;1746587016;3;3
0xfe;2;6;1746587026;3;3
0xfe;1;6;1746587036;3;3
0xfe;2;6;1746587046;3;3
0xfe;1;6;1746587056;3;3
0xfe;2;6;1746587066;3;3
0xfe;1;6;1746587076;3;3
0xfe;2;6;1746587086;3;3
0xfe;1;6;1746587096;3;3
0xfe;2;6;1746587106;3;3
0xfe;1;6;1746587116;3;3
0xfe;2;6;1746587126;3;3
0xfe;1;6;1746587136;3;3
0xfe;2;6;1746587146;3;3
0xfe;1;6;1746587156;3;3
0xfe;2;6;1746587166;3;3
0xfe;1;6;1746587176;3;3
0xfe;2;6;1746587186;3;3
0xfe;1;6;1746587196;3;3
0xfe;2;6;1746587206;3;3
0xfe;1;6;1746587216;3;3
0xfe;2;6;1746587226;3;3
0xfe;1;6;1746587236;3;3
0xfe;2;6;1746587246;3;3
