Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752771756;3;3
0xfe;2;6;1752771766;3;3
0xfe;1;6;1752771776;3;3
0xfe;2;6;1752771786;3;3
0xfe;1;6;1752771796;3;3
0xfe;2;6;1752771806;3;3
0xfe;1;6;1752771816;3;3
0xfe;2;6;1752771826;3;3
0xfe;1;6;1752771836;3;3
0xfe;2;6;1752771846;3;3
0xfe;1;6;1752771856;3;3
0xfe;2;6;1752771866;3;3
0xfe;1;6;1752771876;3;3
0xfe;2;6;1752771886;3;3
0xfe;1;6;1752771896;3;3
0xfe;2;6;1752771906;3;3
0xfe;1;6;1752771916;3;3
0xfe;2;6;1752771926;3;3
0xfe;1;6;1752771936;3;3
0xfe;2;6;1752771946;3;3
0xfe;1;6;1752771956;3;3
0xfe;2;6;1752771966;3;3
0xfe;1;6;1752771976;3;3
0xfe;2;6;1752771986;3;3
0xfe;1;6;1752771996;3;3
0xfe;2;6;1752772006;3;3
0xfe;1;6;1752772016;3;3
0xfe;2;6;1752772026;3;3
0xfe;1;6;1752772036;3;3
0xfe;2;6;1752772046;3;3
