Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749363456;3;3
0xfe;2;6;1749363466;3;3
0xfe;1;6;1749363476;3;3
0xfe;2;6;1749363486;3;3
0xfe;1;6;1749363496;3;3
0xfe;2;6;1749363506;3;3
0xfe;1;6;1749363516;3;3
0xfe;2;6;1749363526;3;3
0xfe;1;6;1749363536;3;3
0xfe;2;6;1749363546;3;3
0xfe;1;6;1749363556;3;3
0xfe;2;6;1749363566;3;3
0xfe;1;6;1749363576;3;3
0xfe;2;6;1749363586;3;3
0xfe;1;6;1749363596;3;3
0xfe;2;6;1749363606;3;3
0xfe;1;6;1749363616;3;3
0xfe;2;6;1749363626;3;3
0xfe;1;6;1749363636;3;3
0xfe;2;6;1749363646;3;3
0xfe;1;6;1749363656;3;3
0xfe;2;6;1749363666;3;3
0xfe;1;6;1749363676;3;3
0xfe;2;6;1749363686;3;3
0xfe;1;6;1749363696;3;3
0xfe;2;6;1749363706;3;3
0xfe;1;6;1749363716;3;3
0xfe;2;6;1749363726;3;3
0xfe;1;6;1749363736;3;3
0xfe;2;6;1749363746;3;3
