Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746756456;3;3
0xfe;2;6;1746756466;3;3
0xfe;1;6;1746756476;3;3
0xfe;2;6;1746756486;3;3
0xfe;1;6;1746756496;3;3
0xfe;2;6;1746756506;3;3
0xfe;1;6;1746756516;3;3
0xfe;2;6;1746756526;3;3
0xfe;1;6;1746756536;3;3
0xfe;2;6;1746756546;3;3
0xfe;1;6;1746756556;3;3
0xfe;2;6;1746756566;3;3
0xfe;1;6;1746756576;3;3
0xfe;2;6;1746756586;3;3
0xfe;1;6;1746756596;3;3
0xfe;2;6;1746756606;3;3
0xfe;1;6;1746756616;3;3
0xfe;2;6;1746756626;3;3
0xfe;1;6;1746756636;3;3
0xfe;2;6;1746756646;3;3
0xfe;1;6;1746756656;3;3
0xfe;2;6;1746756666;3;3
0xfe;1;6;1746756676;3;3
0xfe;2;6;1746756686;3;3
0xfe;1;6;1746756696;3;3
0xfe;2;6;1746756706;3;3
0xfe;1;6;1746756716;3;3
0xfe;2;6;1746756726;3;3
0xfe;1;6;1746756736;3;3
0xfe;2;6;1746756746;3;3
