Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745863656;3;3
0xfe;2;6;1745863666;3;3
0xfe;1;6;1745863676;3;3
0xfe;2;6;1745863686;3;3
0xfe;1;6;1745863696;3;3
0xfe;2;6;1745863706;3;3
0xfe;1;6;1745863716;3;3
0xfe;2;6;1745863726;3;3
0xfe;1;6;1745863736;3;3
0xfe;2;6;1745863746;3;3
0xfe;1;6;1745863756;3;3
0xfe;2;6;1745863766;3;3
0xfe;1;6;1745863776;3;3
0xfe;2;6;1745863786;3;3
0xfe;1;6;1745863796;3;3
0xfe;2;6;1745863806;3;3
0xfe;1;6;1745863816;3;3
0xfe;2;6;1745863826;3;3
0xfe;1;6;1745863836;3;3
0xfe;2;6;1745863846;3;3
0xfe;1;6;1745863856;3;3
0xfe;2;6;1745863866;3;3
0xfe;1;6;1745863876;3;3
0xfe;2;6;1745863886;3;3
0xfe;1;6;1745863896;3;3
0xfe;2;6;1745863906;3;3
0xfe;1;6;1745863916;3;3
0xfe;2;6;1745863926;3;3
0xfe;1;6;1745863936;3;3
0xfe;2;6;1745863946;3;3
