Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748322456;3;3
0xfe;2;6;1748322466;3;3
0xfe;1;6;1748322476;3;3
0xfe;2;6;1748322486;3;3
0xfe;1;6;1748322496;3;3
0xfe;2;6;1748322506;3;3
0xfe;1;6;1748322516;3;3
0xfe;2;6;1748322526;3;3
0xfe;1;6;1748322536;3;3
0xfe;2;6;1748322546;3;3
0xfe;1;6;1748322556;3;3
0xfe;2;6;1748322566;3;3
0xfe;1;6;1748322576;3;3
0xfe;2;6;1748322586;3;3
0xfe;1;6;1748322596;3;3
0xfe;2;6;1748322606;3;3
0xfe;1;6;1748322616;3;3
0xfe;2;6;1748322626;3;3
0xfe;1;6;1748322636;3;3
0xfe;2;6;1748322646;3;3
0xfe;1;6;1748322656;3;3
0xfe;2;6;1748322666;3;3
0xfe;1;6;1748322676;3;3
0xfe;2;6;1748322686;3;3
0xfe;1;6;1748322696;3;3
0xfe;2;6;1748322706;3;3
0xfe;1;6;1748322716;3;3
0xfe;2;6;1748322726;3;3
0xfe;1;6;1748322736;3;3
0xfe;2;6;1748322746;3;3
