Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744941156;3;3
0xfe;2;6;1744941166;3;3
0xfe;1;6;1744941176;3;3
0xfe;2;6;1744941186;3;3
0xfe;1;6;1744941196;3;3
0xfe;2;6;1744941206;3;3
0xfe;1;6;1744941216;3;3
0xfe;2;6;1744941226;3;3
0xfe;1;6;1744941236;3;3
0xfe;2;6;1744941246;3;3
0xfe;1;6;1744941256;3;3
0xfe;2;6;1744941266;3;3
0xfe;1;6;1744941276;3;3
0xfe;2;6;1744941286;3;3
0xfe;1;6;1744941296;3;3
0xfe;2;6;1744941306;3;3
0xfe;1;6;1744941316;3;3
0xfe;2;6;1744941326;3;3
0xfe;1;6;1744941336;3;3
0xfe;2;6;1744941346;3;3
0xfe;1;6;1744941356;3;3
0xfe;2;6;1744941366;3;3
0xfe;1;6;1744941376;3;3
0xfe;2;6;1744941386;3;3
0xfe;1;6;1744941396;3;3
0xfe;2;6;1744941406;3;3
0xfe;1;6;1744941416;3;3
0xfe;2;6;1744941426;3;3
0xfe;1;6;1744941436;3;3
0xfe;2;6;1744941446;3;3
