Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752789456;3;3
0xfe;2;6;1752789466;3;3
0xfe;1;6;1752789476;3;3
0xfe;2;6;1752789486;3;3
0xfe;1;6;1752789496;3;3
0xfe;2;6;1752789506;3;3
0xfe;1;6;1752789516;3;3
0xfe;2;6;1752789526;3;3
0xfe;1;6;1752789536;3;3
0xfe;2;6;1752789546;3;3
0xfe;1;6;1752789556;3;3
0xfe;2;6;1752789566;3;3
0xfe;1;6;1752789576;3;3
0xfe;2;6;1752789586;3;3
0xfe;1;6;1752789596;3;3
0xfe;2;6;1752789606;3;3
0xfe;1;6;1752789616;3;3
0xfe;2;6;1752789626;3;3
0xfe;1;6;1752789636;3;3
0xfe;2;6;1752789646;3;3
0xfe;1;6;1752789656;3;3
0xfe;2;6;1752789666;3;3
0xfe;1;6;1752789676;3;3
0xfe;2;6;1752789686;3;3
0xfe;1;6;1752789696;3;3
0xfe;2;6;1752789706;3;3
0xfe;1;6;1752789716;3;3
0xfe;2;6;1752789726;3;3
0xfe;1;6;1752789736;3;3
0xfe;2;6;1752789746;3;3
