Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748235156;3;3
0xfe;2;6;1748235166;3;3
0xfe;1;6;1748235176;3;3
0xfe;2;6;1748235186;3;3
0xfe;1;6;1748235196;3;3
0xfe;2;6;1748235206;3;3
0xfe;1;6;1748235216;3;3
0xfe;2;6;1748235226;3;3
0xfe;1;6;1748235236;3;3
0xfe;2;6;1748235246;3;3
0xfe;1;6;1748235256;3;3
0xfe;2;6;1748235266;3;3
0xfe;1;6;1748235276;3;3
0xfe;2;6;1748235286;3;3
0xfe;1;6;1748235296;3;3
0xfe;2;6;1748235306;3;3
0xfe;1;6;1748235316;3;3
0xfe;2;6;1748235326;3;3
0xfe;1;6;1748235336;3;3
0xfe;2;6;1748235346;3;3
0xfe;1;6;1748235356;3;3
0xfe;2;6;1748235366;3;3
0xfe;1;6;1748235376;3;3
0xfe;2;6;1748235386;3;3
0xfe;1;6;1748235396;3;3
0xfe;2;6;1748235406;3;3
0xfe;1;6;1748235416;3;3
0xfe;2;6;1748235426;3;3
0xfe;1;6;1748235436;3;3
0xfe;2;6;1748235446;3;3
