Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753325856;3;3
0xfe;2;6;1753325866;3;3
0xfe;1;6;1753325876;3;3
0xfe;2;6;1753325886;3;3
0xfe;1;6;1753325896;3;3
0xfe;2;6;1753325906;3;3
0xfe;1;6;1753325916;3;3
0xfe;2;6;1753325926;3;3
0xfe;1;6;1753325936;3;3
0xfe;2;6;1753325946;3;3
0xfe;1;6;1753325956;3;3
0xfe;2;6;1753325966;3;3
0xfe;1;6;1753325976;3;3
0xfe;2;6;1753325986;3;3
0xfe;1;6;1753325996;3;3
0xfe;2;6;1753326006;3;3
0xfe;1;6;1753326016;3;3
0xfe;2;6;1753326026;3;3
0xfe;1;6;1753326036;3;3
0xfe;2;6;1753326046;3;3
0xfe;1;6;1753326056;3;3
0xfe;2;6;1753326066;3;3
0xfe;1;6;1753326076;3;3
0xfe;2;6;1753326086;3;3
0xfe;1;6;1753326096;3;3
0xfe;2;6;1753326106;3;3
0xfe;1;6;1753326116;3;3
0xfe;2;6;1753326126;3;3
0xfe;1;6;1753326136;3;3
0xfe;2;6;1753326146;3;3
