Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750750356;3;3
0xfe;2;6;1750750366;3;3
0xfe;1;6;1750750376;3;3
0xfe;2;6;1750750386;3;3
0xfe;1;6;1750750396;3;3
0xfe;2;6;1750750406;3;3
0xfe;1;6;1750750416;3;3
0xfe;2;6;1750750426;3;3
0xfe;1;6;1750750436;3;3
0xfe;2;6;1750750446;3;3
0xfe;1;6;1750750456;3;3
0xfe;2;6;1750750466;3;3
0xfe;1;6;1750750476;3;3
0xfe;2;6;1750750486;3;3
0xfe;1;6;1750750496;3;3
0xfe;2;6;1750750506;3;3
0xfe;1;6;1750750516;3;3
0xfe;2;6;1750750526;3;3
0xfe;1;6;1750750536;3;3
0xfe;2;6;1750750546;3;3
0xfe;1;6;1750750556;3;3
0xfe;2;6;1750750566;3;3
0xfe;1;6;1750750576;3;3
0xfe;2;6;1750750586;3;3
0xfe;1;6;1750750596;3;3
0xfe;2;6;1750750606;3;3
0xfe;1;6;1750750616;3;3
0xfe;2;6;1750750626;3;3
0xfe;1;6;1750750636;3;3
0xfe;2;6;1750750646;3;3
