Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747510056;3;3
0xfe;2;6;1747510066;3;3
0xfe;1;6;1747510076;3;3
0xfe;2;6;1747510086;3;3
0xfe;1;6;1747510096;3;3
0xfe;2;6;1747510106;3;3
0xfe;1;6;1747510116;3;3
0xfe;2;6;1747510126;3;3
0xfe;1;6;1747510136;3;3
0xfe;2;6;1747510146;3;3
0xfe;1;6;1747510156;3;3
0xfe;2;6;1747510166;3;3
0xfe;1;6;1747510176;3;3
0xfe;2;6;1747510186;3;3
0xfe;1;6;1747510196;3;3
0xfe;2;6;1747510206;3;3
0xfe;1;6;1747510216;3;3
0xfe;2;6;1747510226;3;3
0xfe;1;6;1747510236;3;3
0xfe;2;6;1747510246;3;3
0xfe;1;6;1747510256;3;3
0xfe;2;6;1747510266;3;3
0xfe;1;6;1747510276;3;3
0xfe;2;6;1747510286;3;3
0xfe;1;6;1747510296;3;3
0xfe;2;6;1747510306;3;3
0xfe;1;6;1747510316;3;3
0xfe;2;6;1747510326;3;3
0xfe;1;6;1747510336;3;3
0xfe;2;6;1747510346;3;3
