Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752117156;3;3
0xfe;2;6;1752117166;3;3
0xfe;1;6;1752117176;3;3
0xfe;2;6;1752117186;3;3
0xfe;1;6;1752117196;3;3
0xfe;2;6;1752117206;3;3
0xfe;1;6;1752117216;3;3
0xfe;2;6;1752117226;3;3
0xfe;1;6;1752117236;3;3
0xfe;2;6;1752117246;3;3
0xfe;1;6;1752117256;3;3
0xfe;2;6;1752117266;3;3
0xfe;1;6;1752117276;3;3
0xfe;2;6;1752117286;3;3
0xfe;1;6;1752117296;3;3
0xfe;2;6;1752117306;3;3
0xfe;1;6;1752117316;3;3
0xfe;2;6;1752117326;3;3
0xfe;1;6;1752117336;3;3
0xfe;2;6;1752117346;3;3
0xfe;1;6;1752117356;3;3
0xfe;2;6;1752117366;3;3
0xfe;1;6;1752117376;3;3
0xfe;2;6;1752117386;3;3
0xfe;1;6;1752117396;3;3
0xfe;2;6;1752117406;3;3
0xfe;1;6;1752117416;3;3
0xfe;2;6;1752117426;3;3
0xfe;1;6;1752117436;3;3
0xfe;2;6;1752117446;3;3
