Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754630556;3;3
0xfe;2;6;1754630566;3;3
0xfe;1;6;1754630576;3;3
0xfe;2;6;1754630586;3;3
0xfe;1;6;1754630596;3;3
0xfe;2;6;1754630606;3;3
0xfe;1;6;1754630616;3;3
0xfe;2;6;1754630626;3;3
0xfe;1;6;1754630636;3;3
0xfe;2;6;1754630646;3;3
0xfe;1;6;1754630656;3;3
0xfe;2;6;1754630666;3;3
0xfe;1;6;1754630676;3;3
0xfe;2;6;1754630686;3;3
0xfe;1;6;1754630696;3;3
0xfe;2;6;1754630706;3;3
0xfe;1;6;1754630716;3;3
0xfe;2;6;1754630726;3;3
0xfe;1;6;1754630736;3;3
0xfe;2;6;1754630746;3;3
0xfe;1;6;1754630756;3;3
0xfe;2;6;1754630766;3;3
0xfe;1;6;1754630776;3;3
0xfe;2;6;1754630786;3;3
0xfe;1;6;1754630796;3;3
0xfe;2;6;1754630806;3;3
0xfe;1;6;1754630816;3;3
0xfe;2;6;1754630826;3;3
0xfe;1;6;1754630836;3;3
0xfe;2;6;1754630846;3;3
